# started on Mon Jul 11 09:15:05 2022

  1122.972638552,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1122.972638552,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1122.972638552,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1122.972638552,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1122.972638552,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1122.972638552,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1122.972638552,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1122.972638552,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1122.972638552,<not counted>,,node-loads,0.00%,0,100.00,,
  1122.972638552,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1122.972638552,<not counted>,,node-stores,0.00%,0,100.00,,
  1123.974860679,<not counted>,,instructions,0.00%,0,100.00,,
  1123.974860679,<not counted>,,branches,0.00%,0,100.00,,
  1123.974860679,<not counted>,,branch-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,cache-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,cache-references,0.00%,0,100.00,,
  1123.974860679,<not counted>,,cycles,0.00%,0,100.00,,
  1123.974860679,<not counted>,,context-switches,0.00%,0,100.00,,
  1123.974860679,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1123.974860679,<not counted>,,minor-faults,0.00%,0,100.00,,
  1123.974860679,<not counted>,,page-faults,0.00%,0,100.00,,
  1123.974860679,<not counted>,,task-clock,0.00%,0,100.00,,
  1123.974860679,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1123.974860679,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1123.974860679,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1123.974860679,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1123.974860679,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1123.974860679,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1123.974860679,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1123.974860679,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1123.974860679,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,node-loads,0.00%,0,100.00,,
  1123.974860679,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1123.974860679,<not counted>,,node-stores,0.00%,0,100.00,,
  1124.975358301,<not counted>,,instructions,0.00%,0,100.00,,
  1124.975358301,<not counted>,,branches,0.00%,0,100.00,,
  1124.975358301,<not counted>,,branch-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,cache-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,cache-references,0.00%,0,100.00,,
  1124.975358301,<not counted>,,cycles,0.00%,0,100.00,,
  1124.975358301,<not counted>,,context-switches,0.00%,0,100.00,,
  1124.975358301,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1124.975358301,<not counted>,,minor-faults,0.00%,0,100.00,,
  1124.975358301,<not counted>,,page-faults,0.00%,0,100.00,,
  1124.975358301,<not counted>,,task-clock,0.00%,0,100.00,,
  1124.975358301,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1124.975358301,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1124.975358301,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1124.975358301,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1124.975358301,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1124.975358301,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1124.975358301,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1124.975358301,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1124.975358301,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,node-loads,0.00%,0,100.00,,
  1124.975358301,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1124.975358301,<not counted>,,node-stores,0.00%,0,100.00,,
  1125.975872489,<not counted>,,instructions,0.00%,0,100.00,,
  1125.975872489,<not counted>,,branches,0.00%,0,100.00,,
  1125.975872489,<not counted>,,branch-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,cache-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,cache-references,0.00%,0,100.00,,
  1125.975872489,<not counted>,,cycles,0.00%,0,100.00,,
  1125.975872489,<not counted>,,context-switches,0.00%,0,100.00,,
  1125.975872489,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1125.975872489,<not counted>,,minor-faults,0.00%,0,100.00,,
  1125.975872489,<not counted>,,page-faults,0.00%,0,100.00,,
  1125.975872489,<not counted>,,task-clock,0.00%,0,100.00,,
  1125.975872489,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1125.975872489,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1125.975872489,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1125.975872489,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1125.975872489,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1125.975872489,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1125.975872489,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1125.975872489,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1125.975872489,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,node-loads,0.00%,0,100.00,,
  1125.975872489,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1125.975872489,<not counted>,,node-stores,0.00%,0,100.00,,
  1126.976387958,<not counted>,,instructions,0.00%,0,100.00,,
  1126.976387958,<not counted>,,branches,0.00%,0,100.00,,
  1126.976387958,<not counted>,,branch-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,cache-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,cache-references,0.00%,0,100.00,,
  1126.976387958,<not counted>,,cycles,0.00%,0,100.00,,
  1126.976387958,<not counted>,,context-switches,0.00%,0,100.00,,
  1126.976387958,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1126.976387958,<not counted>,,minor-faults,0.00%,0,100.00,,
  1126.976387958,<not counted>,,page-faults,0.00%,0,100.00,,
  1126.976387958,<not counted>,,task-clock,0.00%,0,100.00,,
  1126.976387958,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1126.976387958,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1126.976387958,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1126.976387958,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1126.976387958,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1126.976387958,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1126.976387958,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1126.976387958,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1126.976387958,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,node-loads,0.00%,0,100.00,,
  1126.976387958,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1126.976387958,<not counted>,,node-stores,0.00%,0,100.00,,
  1127.976998957,<not counted>,,instructions,0.00%,0,100.00,,
  1127.976998957,<not counted>,,branches,0.00%,0,100.00,,
  1127.976998957,<not counted>,,branch-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,cache-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,cache-references,0.00%,0,100.00,,
  1127.976998957,<not counted>,,cycles,0.00%,0,100.00,,
  1127.976998957,<not counted>,,context-switches,0.00%,0,100.00,,
  1127.976998957,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1127.976998957,<not counted>,,minor-faults,0.00%,0,100.00,,
  1127.976998957,<not counted>,,page-faults,0.00%,0,100.00,,
  1127.976998957,<not counted>,,task-clock,0.00%,0,100.00,,
  1127.976998957,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1127.976998957,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1127.976998957,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1127.976998957,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1127.976998957,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1127.976998957,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1127.976998957,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1127.976998957,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1127.976998957,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,node-loads,0.00%,0,100.00,,
  1127.976998957,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1127.976998957,<not counted>,,node-stores,0.00%,0,100.00,,
  1128.977500366,<not counted>,,instructions,0.00%,0,100.00,,
  1128.977500366,<not counted>,,branches,0.00%,0,100.00,,
  1128.977500366,<not counted>,,branch-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,cache-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,cache-references,0.00%,0,100.00,,
  1128.977500366,<not counted>,,cycles,0.00%,0,100.00,,
  1128.977500366,<not counted>,,context-switches,0.00%,0,100.00,,
  1128.977500366,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1128.977500366,<not counted>,,minor-faults,0.00%,0,100.00,,
  1128.977500366,<not counted>,,page-faults,0.00%,0,100.00,,
  1128.977500366,<not counted>,,task-clock,0.00%,0,100.00,,
  1128.977500366,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1128.977500366,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1128.977500366,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1128.977500366,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1128.977500366,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1128.977500366,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1128.977500366,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1128.977500366,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1128.977500366,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,node-loads,0.00%,0,100.00,,
  1128.977500366,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1128.977500366,<not counted>,,node-stores,0.00%,0,100.00,,
  1129.978003514,<not counted>,,instructions,0.00%,0,100.00,,
  1129.978003514,<not counted>,,branches,0.00%,0,100.00,,
  1129.978003514,<not counted>,,branch-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,cache-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,cache-references,0.00%,0,100.00,,
  1129.978003514,<not counted>,,cycles,0.00%,0,100.00,,
  1129.978003514,<not counted>,,context-switches,0.00%,0,100.00,,
  1129.978003514,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1129.978003514,<not counted>,,minor-faults,0.00%,0,100.00,,
  1129.978003514,<not counted>,,page-faults,0.00%,0,100.00,,
  1129.978003514,<not counted>,,task-clock,0.00%,0,100.00,,
  1129.978003514,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1129.978003514,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1129.978003514,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1129.978003514,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1129.978003514,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1129.978003514,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1129.978003514,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1129.978003514,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1129.978003514,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,node-loads,0.00%,0,100.00,,
  1129.978003514,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1129.978003514,<not counted>,,node-stores,0.00%,0,100.00,,
  1130.978514802,<not counted>,,instructions,0.00%,0,100.00,,
  1130.978514802,<not counted>,,branches,0.00%,0,100.00,,
  1130.978514802,<not counted>,,branch-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,cache-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,cache-references,0.00%,0,100.00,,
  1130.978514802,<not counted>,,cycles,0.00%,0,100.00,,
  1130.978514802,<not counted>,,context-switches,0.00%,0,100.00,,
  1130.978514802,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1130.978514802,<not counted>,,minor-faults,0.00%,0,100.00,,
  1130.978514802,<not counted>,,page-faults,0.00%,0,100.00,,
  1130.978514802,<not counted>,,task-clock,0.00%,0,100.00,,
  1130.978514802,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1130.978514802,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1130.978514802,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1130.978514802,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1130.978514802,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1130.978514802,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1130.978514802,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1130.978514802,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1130.978514802,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,node-loads,0.00%,0,100.00,,
  1130.978514802,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1130.978514802,<not counted>,,node-stores,0.00%,0,100.00,,
  1131.979012880,<not counted>,,instructions,0.00%,0,100.00,,
  1131.979012880,<not counted>,,branches,0.00%,0,100.00,,
  1131.979012880,<not counted>,,branch-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,cache-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,cache-references,0.00%,0,100.00,,
  1131.979012880,<not counted>,,cycles,0.00%,0,100.00,,
  1131.979012880,<not counted>,,context-switches,0.00%,0,100.00,,
  1131.979012880,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1131.979012880,<not counted>,,minor-faults,0.00%,0,100.00,,
  1131.979012880,<not counted>,,page-faults,0.00%,0,100.00,,
  1131.979012880,<not counted>,,task-clock,0.00%,0,100.00,,
  1131.979012880,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1131.979012880,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1131.979012880,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1131.979012880,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1131.979012880,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1131.979012880,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1131.979012880,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1131.979012880,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,iTLB-loads,0.00%,0,100.00,,
  1131.979012880,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,node-load-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,node-loads,0.00%,0,100.00,,
  1131.979012880,<not counted>,,node-store-misses,0.00%,0,100.00,,
  1131.979012880,<not counted>,,node-stores,0.00%,0,100.00,,
  1132.980634680,<not counted>,,instructions,0.00%,0,100.00,,
  1132.980634680,<not counted>,,branches,0.00%,0,100.00,,
  1132.980634680,<not counted>,,branch-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,branch-load-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,cache-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,cache-references,0.00%,0,100.00,,
  1132.980634680,<not counted>,,cycles,0.00%,0,100.00,,
  1132.980634680,<not counted>,,context-switches,0.00%,0,100.00,,
  1132.980634680,<not counted>,,cpu-clock,0.00%,0,100.00,,
  1132.980634680,<not counted>,,minor-faults,0.00%,0,100.00,,
  1132.980634680,<not counted>,,page-faults,0.00%,0,100.00,,
  1132.980634680,<not counted>,,task-clock,0.00%,0,100.00,,
  1132.980634680,<not counted>,,bus-cycles,0.00%,0,100.00,,
  1132.980634680,<not counted>,,ref-cycles,0.00%,0,100.00,,
  1132.980634680,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
  1132.980634680,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
  1132.980634680,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,LLC-stores,0.00%,0,100.00,,
  1132.980634680,<not counted>,,LLC-loads,0.00%,0,100.00,,
  1132.980634680,<not counted>,,dTLB-stores,0.00%,0,100.00,,
  1132.980634680,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
  1132.980634680,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
