# started on Wed Feb  1 16:43:40 2023

    77.015998808,<not counted>,,task-clock,0.00%,0,100.00,,
    77.015998808,<not counted>,,bus-cycles,0.00%,0,100.00,,
    77.015998808,<not counted>,,ref-cycles,0.00%,0,100.00,,
    77.015998808,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    77.015998808,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    77.015998808,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,LLC-stores,0.00%,0,100.00,,
    77.015998808,<not counted>,,LLC-loads,0.00%,0,100.00,,
    77.015998808,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    77.015998808,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    77.015998808,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,node-load-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,node-loads,0.00%,0,100.00,,
    77.015998808,<not counted>,,node-store-misses,0.00%,0,100.00,,
    77.015998808,<not counted>,,node-stores,0.00%,0,100.00,,
    78.016191697,<not counted>,,instructions,0.00%,0,100.00,,
    78.016191697,<not counted>,,branches,0.00%,0,100.00,,
    78.016191697,<not counted>,,branch-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,cache-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,cache-references,0.00%,0,100.00,,
    78.016191697,<not counted>,,cycles,0.00%,0,100.00,,
    78.016191697,<not counted>,,context-switches,0.00%,0,100.00,,
    78.016191697,<not counted>,,cpu-clock,0.00%,0,100.00,,
    78.016191697,<not counted>,,minor-faults,0.00%,0,100.00,,
    78.016191697,<not counted>,,page-faults,0.00%,0,100.00,,
    78.016191697,<not counted>,,task-clock,0.00%,0,100.00,,
    78.016191697,<not counted>,,bus-cycles,0.00%,0,100.00,,
    78.016191697,<not counted>,,ref-cycles,0.00%,0,100.00,,
    78.016191697,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    78.016191697,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    78.016191697,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,LLC-stores,0.00%,0,100.00,,
    78.016191697,<not counted>,,LLC-loads,0.00%,0,100.00,,
    78.016191697,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    78.016191697,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    78.016191697,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,node-load-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,node-loads,0.00%,0,100.00,,
    78.016191697,<not counted>,,node-store-misses,0.00%,0,100.00,,
    78.016191697,<not counted>,,node-stores,0.00%,0,100.00,,
    79.016398962,<not counted>,,instructions,0.00%,0,100.00,,
    79.016398962,<not counted>,,branches,0.00%,0,100.00,,
    79.016398962,<not counted>,,branch-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,cache-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,cache-references,0.00%,0,100.00,,
    79.016398962,<not counted>,,cycles,0.00%,0,100.00,,
    79.016398962,<not counted>,,context-switches,0.00%,0,100.00,,
    79.016398962,<not counted>,,cpu-clock,0.00%,0,100.00,,
    79.016398962,<not counted>,,minor-faults,0.00%,0,100.00,,
    79.016398962,<not counted>,,page-faults,0.00%,0,100.00,,
    79.016398962,<not counted>,,task-clock,0.00%,0,100.00,,
    79.016398962,<not counted>,,bus-cycles,0.00%,0,100.00,,
    79.016398962,<not counted>,,ref-cycles,0.00%,0,100.00,,
    79.016398962,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    79.016398962,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    79.016398962,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,LLC-stores,0.00%,0,100.00,,
    79.016398962,<not counted>,,LLC-loads,0.00%,0,100.00,,
    79.016398962,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    79.016398962,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    79.016398962,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,node-load-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,node-loads,0.00%,0,100.00,,
    79.016398962,<not counted>,,node-store-misses,0.00%,0,100.00,,
    79.016398962,<not counted>,,node-stores,0.00%,0,100.00,,
    80.016849022,<not counted>,,instructions,0.00%,0,100.00,,
    80.016849022,<not counted>,,branches,0.00%,0,100.00,,
    80.016849022,<not counted>,,branch-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,cache-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,cache-references,0.00%,0,100.00,,
    80.016849022,<not counted>,,cycles,0.00%,0,100.00,,
    80.016849022,<not counted>,,context-switches,0.00%,0,100.00,,
    80.016849022,<not counted>,,cpu-clock,0.00%,0,100.00,,
    80.016849022,<not counted>,,minor-faults,0.00%,0,100.00,,
    80.016849022,<not counted>,,page-faults,0.00%,0,100.00,,
    80.016849022,<not counted>,,task-clock,0.00%,0,100.00,,
    80.016849022,<not counted>,,bus-cycles,0.00%,0,100.00,,
    80.016849022,<not counted>,,ref-cycles,0.00%,0,100.00,,
    80.016849022,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    80.016849022,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    80.016849022,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,LLC-stores,0.00%,0,100.00,,
    80.016849022,<not counted>,,LLC-loads,0.00%,0,100.00,,
    80.016849022,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    80.016849022,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    80.016849022,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,node-load-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,node-loads,0.00%,0,100.00,,
    80.016849022,<not counted>,,node-store-misses,0.00%,0,100.00,,
    80.016849022,<not counted>,,node-stores,0.00%,0,100.00,,
    81.017109905,<not counted>,,instructions,0.00%,0,100.00,,
    81.017109905,<not counted>,,branches,0.00%,0,100.00,,
    81.017109905,<not counted>,,branch-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,cache-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,cache-references,0.00%,0,100.00,,
    81.017109905,<not counted>,,cycles,0.00%,0,100.00,,
    81.017109905,<not counted>,,context-switches,0.00%,0,100.00,,
    81.017109905,<not counted>,,cpu-clock,0.00%,0,100.00,,
    81.017109905,<not counted>,,minor-faults,0.00%,0,100.00,,
    81.017109905,<not counted>,,page-faults,0.00%,0,100.00,,
    81.017109905,<not counted>,,task-clock,0.00%,0,100.00,,
    81.017109905,<not counted>,,bus-cycles,0.00%,0,100.00,,
    81.017109905,<not counted>,,ref-cycles,0.00%,0,100.00,,
    81.017109905,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    81.017109905,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    81.017109905,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,LLC-stores,0.00%,0,100.00,,
    81.017109905,<not counted>,,LLC-loads,0.00%,0,100.00,,
    81.017109905,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    81.017109905,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    81.017109905,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,node-load-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,node-loads,0.00%,0,100.00,,
    81.017109905,<not counted>,,node-store-misses,0.00%,0,100.00,,
    81.017109905,<not counted>,,node-stores,0.00%,0,100.00,,
    82.017314329,<not counted>,,instructions,0.00%,0,100.00,,
    82.017314329,<not counted>,,branches,0.00%,0,100.00,,
    82.017314329,<not counted>,,branch-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,cache-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,cache-references,0.00%,0,100.00,,
    82.017314329,<not counted>,,cycles,0.00%,0,100.00,,
    82.017314329,<not counted>,,context-switches,0.00%,0,100.00,,
    82.017314329,<not counted>,,cpu-clock,0.00%,0,100.00,,
    82.017314329,<not counted>,,minor-faults,0.00%,0,100.00,,
    82.017314329,<not counted>,,page-faults,0.00%,0,100.00,,
    82.017314329,<not counted>,,task-clock,0.00%,0,100.00,,
    82.017314329,<not counted>,,bus-cycles,0.00%,0,100.00,,
    82.017314329,<not counted>,,ref-cycles,0.00%,0,100.00,,
    82.017314329,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    82.017314329,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    82.017314329,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,LLC-stores,0.00%,0,100.00,,
    82.017314329,<not counted>,,LLC-loads,0.00%,0,100.00,,
    82.017314329,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    82.017314329,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    82.017314329,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,node-load-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,node-loads,0.00%,0,100.00,,
    82.017314329,<not counted>,,node-store-misses,0.00%,0,100.00,,
    82.017314329,<not counted>,,node-stores,0.00%,0,100.00,,
    83.017514145,<not counted>,,instructions,0.00%,0,100.00,,
    83.017514145,<not counted>,,branches,0.00%,0,100.00,,
    83.017514145,<not counted>,,branch-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,cache-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,cache-references,0.00%,0,100.00,,
    83.017514145,<not counted>,,cycles,0.00%,0,100.00,,
    83.017514145,<not counted>,,context-switches,0.00%,0,100.00,,
    83.017514145,<not counted>,,cpu-clock,0.00%,0,100.00,,
    83.017514145,<not counted>,,minor-faults,0.00%,0,100.00,,
    83.017514145,<not counted>,,page-faults,0.00%,0,100.00,,
    83.017514145,<not counted>,,task-clock,0.00%,0,100.00,,
    83.017514145,<not counted>,,bus-cycles,0.00%,0,100.00,,
    83.017514145,<not counted>,,ref-cycles,0.00%,0,100.00,,
    83.017514145,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    83.017514145,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    83.017514145,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,LLC-stores,0.00%,0,100.00,,
    83.017514145,<not counted>,,LLC-loads,0.00%,0,100.00,,
    83.017514145,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    83.017514145,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    83.017514145,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,node-load-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,node-loads,0.00%,0,100.00,,
    83.017514145,<not counted>,,node-store-misses,0.00%,0,100.00,,
    83.017514145,<not counted>,,node-stores,0.00%,0,100.00,,
    84.017699735,<not counted>,,instructions,0.00%,0,100.00,,
    84.017699735,<not counted>,,branches,0.00%,0,100.00,,
    84.017699735,<not counted>,,branch-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,cache-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,cache-references,0.00%,0,100.00,,
    84.017699735,<not counted>,,cycles,0.00%,0,100.00,,
    84.017699735,<not counted>,,context-switches,0.00%,0,100.00,,
    84.017699735,<not counted>,,cpu-clock,0.00%,0,100.00,,
    84.017699735,<not counted>,,minor-faults,0.00%,0,100.00,,
    84.017699735,<not counted>,,page-faults,0.00%,0,100.00,,
    84.017699735,<not counted>,,task-clock,0.00%,0,100.00,,
    84.017699735,<not counted>,,bus-cycles,0.00%,0,100.00,,
    84.017699735,<not counted>,,ref-cycles,0.00%,0,100.00,,
    84.017699735,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    84.017699735,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    84.017699735,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,LLC-stores,0.00%,0,100.00,,
    84.017699735,<not counted>,,LLC-loads,0.00%,0,100.00,,
    84.017699735,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    84.017699735,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    84.017699735,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,node-load-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,node-loads,0.00%,0,100.00,,
    84.017699735,<not counted>,,node-store-misses,0.00%,0,100.00,,
    84.017699735,<not counted>,,node-stores,0.00%,0,100.00,,
    85.017914863,<not counted>,,instructions,0.00%,0,100.00,,
    85.017914863,<not counted>,,branches,0.00%,0,100.00,,
    85.017914863,<not counted>,,branch-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,cache-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,cache-references,0.00%,0,100.00,,
    85.017914863,<not counted>,,cycles,0.00%,0,100.00,,
    85.017914863,<not counted>,,context-switches,0.00%,0,100.00,,
    85.017914863,<not counted>,,cpu-clock,0.00%,0,100.00,,
    85.017914863,<not counted>,,minor-faults,0.00%,0,100.00,,
    85.017914863,<not counted>,,page-faults,0.00%,0,100.00,,
    85.017914863,<not counted>,,task-clock,0.00%,0,100.00,,
    85.017914863,<not counted>,,bus-cycles,0.00%,0,100.00,,
    85.017914863,<not counted>,,ref-cycles,0.00%,0,100.00,,
    85.017914863,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    85.017914863,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    85.017914863,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,LLC-stores,0.00%,0,100.00,,
    85.017914863,<not counted>,,LLC-loads,0.00%,0,100.00,,
    85.017914863,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    85.017914863,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    85.017914863,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,node-load-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,node-loads,0.00%,0,100.00,,
    85.017914863,<not counted>,,node-store-misses,0.00%,0,100.00,,
    85.017914863,<not counted>,,node-stores,0.00%,0,100.00,,
    86.018106744,<not counted>,,instructions,0.00%,0,100.00,,
    86.018106744,<not counted>,,branches,0.00%,0,100.00,,
    86.018106744,<not counted>,,branch-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,branch-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,cache-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,cache-references,0.00%,0,100.00,,
    86.018106744,<not counted>,,cycles,0.00%,0,100.00,,
    86.018106744,<not counted>,,context-switches,0.00%,0,100.00,,
    86.018106744,<not counted>,,cpu-clock,0.00%,0,100.00,,
    86.018106744,<not counted>,,minor-faults,0.00%,0,100.00,,
    86.018106744,<not counted>,,page-faults,0.00%,0,100.00,,
    86.018106744,<not counted>,,task-clock,0.00%,0,100.00,,
    86.018106744,<not counted>,,bus-cycles,0.00%,0,100.00,,
    86.018106744,<not counted>,,ref-cycles,0.00%,0,100.00,,
    86.018106744,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
    86.018106744,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
    86.018106744,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,LLC-stores,0.00%,0,100.00,,
    86.018106744,<not counted>,,LLC-loads,0.00%,0,100.00,,
    86.018106744,<not counted>,,dTLB-stores,0.00%,0,100.00,,
    86.018106744,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,iTLB-loads,0.00%,0,100.00,,
    86.018106744,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,node-load-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,node-loads,0.00%,0,100.00,,
    86.018106744,<not counted>,,node-store-misses,0.00%,0,100.00,,
    86.018106744,<not counted>,,node-stores,0.00%,0,100.00,,
    87.018290897,<not counted>,,instructions,0.00%,0,100.00,,
    87.018290897,<not counted>,,branches,0.00%,0,100.00,,
    87.018290897,<not counted>,,branch-misses,0.00%,0,100.00,,
    87.018290897,<not counted>,,branch-load-misses,0.00%,0,100.00,,
