# started on Wed Feb  1 16:43:40 2023

   106.021162709,<not counted>,,ref-cycles,0.00%,0,100.00,,
   106.021162709,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   106.021162709,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   106.021162709,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,LLC-stores,0.00%,0,100.00,,
   106.021162709,<not counted>,,LLC-loads,0.00%,0,100.00,,
   106.021162709,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   106.021162709,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   106.021162709,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,node-load-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,node-loads,0.00%,0,100.00,,
   106.021162709,<not counted>,,node-store-misses,0.00%,0,100.00,,
   106.021162709,<not counted>,,node-stores,0.00%,0,100.00,,
   107.021341209,<not counted>,,instructions,0.00%,0,100.00,,
   107.021341209,<not counted>,,branches,0.00%,0,100.00,,
   107.021341209,<not counted>,,branch-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,cache-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,cache-references,0.00%,0,100.00,,
   107.021341209,<not counted>,,cycles,0.00%,0,100.00,,
   107.021341209,<not counted>,,context-switches,0.00%,0,100.00,,
   107.021341209,<not counted>,,cpu-clock,0.00%,0,100.00,,
   107.021341209,<not counted>,,minor-faults,0.00%,0,100.00,,
   107.021341209,<not counted>,,page-faults,0.00%,0,100.00,,
   107.021341209,<not counted>,,task-clock,0.00%,0,100.00,,
   107.021341209,<not counted>,,bus-cycles,0.00%,0,100.00,,
   107.021341209,<not counted>,,ref-cycles,0.00%,0,100.00,,
   107.021341209,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   107.021341209,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   107.021341209,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,LLC-stores,0.00%,0,100.00,,
   107.021341209,<not counted>,,LLC-loads,0.00%,0,100.00,,
   107.021341209,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   107.021341209,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   107.021341209,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,node-load-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,node-loads,0.00%,0,100.00,,
   107.021341209,<not counted>,,node-store-misses,0.00%,0,100.00,,
   107.021341209,<not counted>,,node-stores,0.00%,0,100.00,,
   108.021528745,<not counted>,,instructions,0.00%,0,100.00,,
   108.021528745,<not counted>,,branches,0.00%,0,100.00,,
   108.021528745,<not counted>,,branch-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,cache-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,cache-references,0.00%,0,100.00,,
   108.021528745,<not counted>,,cycles,0.00%,0,100.00,,
   108.021528745,<not counted>,,context-switches,0.00%,0,100.00,,
   108.021528745,<not counted>,,cpu-clock,0.00%,0,100.00,,
   108.021528745,<not counted>,,minor-faults,0.00%,0,100.00,,
   108.021528745,<not counted>,,page-faults,0.00%,0,100.00,,
   108.021528745,<not counted>,,task-clock,0.00%,0,100.00,,
   108.021528745,<not counted>,,bus-cycles,0.00%,0,100.00,,
   108.021528745,<not counted>,,ref-cycles,0.00%,0,100.00,,
   108.021528745,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   108.021528745,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   108.021528745,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,LLC-stores,0.00%,0,100.00,,
   108.021528745,<not counted>,,LLC-loads,0.00%,0,100.00,,
   108.021528745,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   108.021528745,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   108.021528745,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,node-load-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,node-loads,0.00%,0,100.00,,
   108.021528745,<not counted>,,node-store-misses,0.00%,0,100.00,,
   108.021528745,<not counted>,,node-stores,0.00%,0,100.00,,
   109.021708717,<not counted>,,instructions,0.00%,0,100.00,,
   109.021708717,<not counted>,,branches,0.00%,0,100.00,,
   109.021708717,<not counted>,,branch-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,cache-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,cache-references,0.00%,0,100.00,,
   109.021708717,<not counted>,,cycles,0.00%,0,100.00,,
   109.021708717,<not counted>,,context-switches,0.00%,0,100.00,,
   109.021708717,<not counted>,,cpu-clock,0.00%,0,100.00,,
   109.021708717,<not counted>,,minor-faults,0.00%,0,100.00,,
   109.021708717,<not counted>,,page-faults,0.00%,0,100.00,,
   109.021708717,<not counted>,,task-clock,0.00%,0,100.00,,
   109.021708717,<not counted>,,bus-cycles,0.00%,0,100.00,,
   109.021708717,<not counted>,,ref-cycles,0.00%,0,100.00,,
   109.021708717,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   109.021708717,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   109.021708717,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,LLC-stores,0.00%,0,100.00,,
   109.021708717,<not counted>,,LLC-loads,0.00%,0,100.00,,
   109.021708717,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   109.021708717,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   109.021708717,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,node-load-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,node-loads,0.00%,0,100.00,,
   109.021708717,<not counted>,,node-store-misses,0.00%,0,100.00,,
   109.021708717,<not counted>,,node-stores,0.00%,0,100.00,,
   110.021891567,<not counted>,,instructions,0.00%,0,100.00,,
   110.021891567,<not counted>,,branches,0.00%,0,100.00,,
   110.021891567,<not counted>,,branch-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,cache-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,cache-references,0.00%,0,100.00,,
   110.021891567,<not counted>,,cycles,0.00%,0,100.00,,
   110.021891567,<not counted>,,context-switches,0.00%,0,100.00,,
   110.021891567,<not counted>,,cpu-clock,0.00%,0,100.00,,
   110.021891567,<not counted>,,minor-faults,0.00%,0,100.00,,
   110.021891567,<not counted>,,page-faults,0.00%,0,100.00,,
   110.021891567,<not counted>,,task-clock,0.00%,0,100.00,,
   110.021891567,<not counted>,,bus-cycles,0.00%,0,100.00,,
   110.021891567,<not counted>,,ref-cycles,0.00%,0,100.00,,
   110.021891567,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   110.021891567,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   110.021891567,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,LLC-stores,0.00%,0,100.00,,
   110.021891567,<not counted>,,LLC-loads,0.00%,0,100.00,,
   110.021891567,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   110.021891567,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   110.021891567,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,node-load-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,node-loads,0.00%,0,100.00,,
   110.021891567,<not counted>,,node-store-misses,0.00%,0,100.00,,
   110.021891567,<not counted>,,node-stores,0.00%,0,100.00,,
   111.022094794,<not counted>,,instructions,0.00%,0,100.00,,
   111.022094794,<not counted>,,branches,0.00%,0,100.00,,
   111.022094794,<not counted>,,branch-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,cache-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,cache-references,0.00%,0,100.00,,
   111.022094794,<not counted>,,cycles,0.00%,0,100.00,,
   111.022094794,<not counted>,,context-switches,0.00%,0,100.00,,
   111.022094794,<not counted>,,cpu-clock,0.00%,0,100.00,,
   111.022094794,<not counted>,,minor-faults,0.00%,0,100.00,,
   111.022094794,<not counted>,,page-faults,0.00%,0,100.00,,
   111.022094794,<not counted>,,task-clock,0.00%,0,100.00,,
   111.022094794,<not counted>,,bus-cycles,0.00%,0,100.00,,
   111.022094794,<not counted>,,ref-cycles,0.00%,0,100.00,,
   111.022094794,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   111.022094794,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   111.022094794,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,LLC-stores,0.00%,0,100.00,,
   111.022094794,<not counted>,,LLC-loads,0.00%,0,100.00,,
   111.022094794,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   111.022094794,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   111.022094794,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,node-load-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,node-loads,0.00%,0,100.00,,
   111.022094794,<not counted>,,node-store-misses,0.00%,0,100.00,,
   111.022094794,<not counted>,,node-stores,0.00%,0,100.00,,
   112.022361801,<not counted>,,instructions,0.00%,0,100.00,,
   112.022361801,<not counted>,,branches,0.00%,0,100.00,,
   112.022361801,<not counted>,,branch-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,cache-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,cache-references,0.00%,0,100.00,,
   112.022361801,<not counted>,,cycles,0.00%,0,100.00,,
   112.022361801,<not counted>,,context-switches,0.00%,0,100.00,,
   112.022361801,<not counted>,,cpu-clock,0.00%,0,100.00,,
   112.022361801,<not counted>,,minor-faults,0.00%,0,100.00,,
   112.022361801,<not counted>,,page-faults,0.00%,0,100.00,,
   112.022361801,<not counted>,,task-clock,0.00%,0,100.00,,
   112.022361801,<not counted>,,bus-cycles,0.00%,0,100.00,,
   112.022361801,<not counted>,,ref-cycles,0.00%,0,100.00,,
   112.022361801,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   112.022361801,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   112.022361801,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,LLC-stores,0.00%,0,100.00,,
   112.022361801,<not counted>,,LLC-loads,0.00%,0,100.00,,
   112.022361801,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   112.022361801,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   112.022361801,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,node-load-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,node-loads,0.00%,0,100.00,,
   112.022361801,<not counted>,,node-store-misses,0.00%,0,100.00,,
   112.022361801,<not counted>,,node-stores,0.00%,0,100.00,,
   113.022556155,<not counted>,,instructions,0.00%,0,100.00,,
   113.022556155,<not counted>,,branches,0.00%,0,100.00,,
   113.022556155,<not counted>,,branch-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,cache-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,cache-references,0.00%,0,100.00,,
   113.022556155,<not counted>,,cycles,0.00%,0,100.00,,
   113.022556155,<not counted>,,context-switches,0.00%,0,100.00,,
   113.022556155,<not counted>,,cpu-clock,0.00%,0,100.00,,
   113.022556155,<not counted>,,minor-faults,0.00%,0,100.00,,
   113.022556155,<not counted>,,page-faults,0.00%,0,100.00,,
   113.022556155,<not counted>,,task-clock,0.00%,0,100.00,,
   113.022556155,<not counted>,,bus-cycles,0.00%,0,100.00,,
   113.022556155,<not counted>,,ref-cycles,0.00%,0,100.00,,
   113.022556155,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   113.022556155,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   113.022556155,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,LLC-stores,0.00%,0,100.00,,
   113.022556155,<not counted>,,LLC-loads,0.00%,0,100.00,,
   113.022556155,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   113.022556155,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   113.022556155,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,node-load-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,node-loads,0.00%,0,100.00,,
   113.022556155,<not counted>,,node-store-misses,0.00%,0,100.00,,
   113.022556155,<not counted>,,node-stores,0.00%,0,100.00,,
   114.022749839,<not counted>,,instructions,0.00%,0,100.00,,
   114.022749839,<not counted>,,branches,0.00%,0,100.00,,
   114.022749839,<not counted>,,branch-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,cache-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,cache-references,0.00%,0,100.00,,
   114.022749839,<not counted>,,cycles,0.00%,0,100.00,,
   114.022749839,<not counted>,,context-switches,0.00%,0,100.00,,
   114.022749839,<not counted>,,cpu-clock,0.00%,0,100.00,,
   114.022749839,<not counted>,,minor-faults,0.00%,0,100.00,,
   114.022749839,<not counted>,,page-faults,0.00%,0,100.00,,
   114.022749839,<not counted>,,task-clock,0.00%,0,100.00,,
   114.022749839,<not counted>,,bus-cycles,0.00%,0,100.00,,
   114.022749839,<not counted>,,ref-cycles,0.00%,0,100.00,,
   114.022749839,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   114.022749839,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   114.022749839,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,LLC-stores,0.00%,0,100.00,,
   114.022749839,<not counted>,,LLC-loads,0.00%,0,100.00,,
   114.022749839,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   114.022749839,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   114.022749839,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,node-load-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,node-loads,0.00%,0,100.00,,
   114.022749839,<not counted>,,node-store-misses,0.00%,0,100.00,,
   114.022749839,<not counted>,,node-stores,0.00%,0,100.00,,
   115.022931749,<not counted>,,instructions,0.00%,0,100.00,,
   115.022931749,<not counted>,,branches,0.00%,0,100.00,,
   115.022931749,<not counted>,,branch-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,cache-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,cache-references,0.00%,0,100.00,,
   115.022931749,<not counted>,,cycles,0.00%,0,100.00,,
   115.022931749,<not counted>,,context-switches,0.00%,0,100.00,,
   115.022931749,<not counted>,,cpu-clock,0.00%,0,100.00,,
   115.022931749,<not counted>,,minor-faults,0.00%,0,100.00,,
   115.022931749,<not counted>,,page-faults,0.00%,0,100.00,,
   115.022931749,<not counted>,,task-clock,0.00%,0,100.00,,
   115.022931749,<not counted>,,bus-cycles,0.00%,0,100.00,,
   115.022931749,<not counted>,,ref-cycles,0.00%,0,100.00,,
   115.022931749,<not counted>,,L1-dcache-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,L1-dcache-loads,0.00%,0,100.00,,
   115.022931749,<not counted>,,L1-dcache-stores,0.00%,0,100.00,,
   115.022931749,<not counted>,,L1-icache-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,LLC-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,LLC-store-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,LLC-stores,0.00%,0,100.00,,
   115.022931749,<not counted>,,LLC-loads,0.00%,0,100.00,,
   115.022931749,<not counted>,,dTLB-stores,0.00%,0,100.00,,
   115.022931749,<not counted>,,dTLB-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,dTLB-store-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,iTLB-loads,0.00%,0,100.00,,
   115.022931749,<not counted>,,iTLB-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,node-load-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,node-loads,0.00%,0,100.00,,
   115.022931749,<not counted>,,node-store-misses,0.00%,0,100.00,,
   115.022931749,<not counted>,,node-stores,0.00%,0,100.00,,
   116.023133563,<not counted>,,instructions,0.00%,0,100.00,,
   116.023133563,<not counted>,,branches,0.00%,0,100.00,,
   116.023133563,<not counted>,,branch-misses,0.00%,0,100.00,,
   116.023133563,<not counted>,,branch-load-misses,0.00%,0,100.00,,
   116.023133563,<not counted>,,cache-misses,0.00%,0,100.00,,
   116.023133563,<not counted>,,cache-references,0.00%,0,100.00,,
