# started on Tue Jan 11 20:01:39 2022

    11.004802700,0,,node-store-misses,216003053,7.20,0.000,K/sec
    11.004802700,14,,node-stores,215994676,7.20,0.005,K/sec
    12.005116533,20783504996,,instructions,360030243,12.00,2.40,insn per cycle
    12.005116533,3799251358,,branches,480029978,16.00,1266.071,M/sec
    12.005116533,7842741,,branch-misses,600033544,20.00,0.20,of all branches
    12.005116533,7862954,,branch-load-misses,599978639,19.99,2.620,M/sec
    12.005116533,62666,,cache-misses,599937299,19.99,0.043,of all cache refs
    12.005116533,144604624,,cache-references,479995265,16.00,48.188,M/sec
    12.005116533,8675049552,,cycles,479991708,16.00,2.891,GHz
    12.005116533,6,,context-switches,3000652049,100.00,0.002,K/sec
    12.005116533,3000.653681,,cpu-clock,3000653447,100.00,3.001,CPUs utilized
    12.005116533,0,,minor-faults,3000654287,100.00,0.000,K/sec
    12.005116533,0,,page-faults,3000654337,100.00,0.000,K/sec
    12.005116533,3000.654320,,task-clock,3000654314,100.00,3.001,CPUs utilized
    12.005116533,299136381,,bus-cycles,479702594,15.99,99.685,M/sec
    12.005116533,7778383693,,ref-cycles,599701435,19.99,2592.086,M/sec
    12.005116533,278071927,,L1-dcache-load-misses,599391946,19.98,4.23,of all L1-dcache hits
    12.005116533,6569389926,,L1-dcache-loads,599353012,19.97,2189.198,M/sec
    12.005116533,3666063194,,L1-dcache-stores,234302035,7.81,1221.687,M/sec
    12.005116533,170493,,L1-icache-load-misses,222957841,7.43,,
    12.005116533,38912,,LLC-load-misses,215998221,7.20,0.04,of all LL-cache hits
    12.005116533,27997,,LLC-store-misses,323999215,10.80,0.009,M/sec
    12.005116533,46021710,,LLC-stores,216006513,7.20,15.336,M/sec
    12.005116533,97169622,,LLC-loads,215999686,7.20,32.381,M/sec
    12.005116533,3647377930,,dTLB-stores,216000296,7.20,1215.460,M/sec
    12.005116533,1342747,,dTLB-load-misses,215999712,7.20,,
    12.005116533,105417,,dTLB-store-misses,215993957,7.20,0.035,M/sec
    12.005116533,1100,,iTLB-loads,324683803,10.82,0.367,K/sec
    12.005116533,5628,,iTLB-load-misses,438273830,14.61,492.46,of all iTLB cache hits
    12.005116533,786,,node-load-misses,450269896,15.01,0.262,K/sec
    12.005116533,43247,,node-loads,462248065,15.40,0.014,M/sec
    12.005116533,62,,node-store-misses,240333122,8.01,0.021,K/sec
    12.005116533,24111,,node-stores,240688519,8.02,0.008,M/sec
    13.005474095,21071060622,,instructions,359747443,11.99,2.44,insn per cycle
    13.005474095,3841163105,,branches,475191945,15.84,1280.039,M/sec
    13.005474095,7392292,,branch-misses,583203386,19.44,0.19,of all branches
    13.005474095,7383987,,branch-load-misses,571215490,19.04,2.461,M/sec
    13.005474095,5044,,cache-misses,559230753,18.64,0.003,of all cache refs
    13.005474095,147366453,,cache-references,431993405,14.40,49.109,M/sec
